<<<<<<< HEAD
3067.38	-8.05615
3069.56	-4.36283
3071.73	-1.65594
3073.91	-1.22383
3076.08	-3.48662
3078.26	2.78074
3080.43	-5.14905
3082.6	-4.57139
3084.77	-4.34295
3086.95	-2.88112
3089.12	-7.0802
3091.29	-2.78965
3093.46	0.686159
3095.62	-5.34695
3097.79	4.4819
3099.96	2.45724
3102.12	-5.34717
3104.29	-2.55694
3106.45	-0.491189
3108.62	0.25959
3110.78	-1.10682
3112.95	2.43478
3115.11	0.363522
3117.27	-0.644409
3119.43	-2.44197
3121.59	6.91472
3123.75	5.84021
3125.91	0.292714
3128.07	4.32353
3130.22	0.377683
3132.38	4.95665
3134.54	11.4391
3136.69	8.92012
3138.85	3.77467
3141	7.69082
3143.16	6.99023
3145.31	8.99759
3147.46	10.9359
3149.61	10.6765
3151.76	10.8348
3153.91	16.5971
3156.06	12.0361
3158.21	10.3236
3160.36	20.4651
3162.51	13.8818
3164.65	15.5445
3166.8	18.7835
3168.94	16.67
3171.09	13.6103
3173.23	18.2461
3175.38	24.235
3177.52	26.9778
3179.66	27.6649
3181.8	26.7117
3183.94	20.9658
3186.08	30.1308
3188.22	28.2013
3190.36	26.6448
3192.5	28.05
3194.63	35.4454
3196.77	31.6652
3198.91	37.4115
3201.04	28.3683
3203.18	30.034
3205.31	43.1217
3207.44	34.8099
3209.58	37.3631
3211.71	44.53
3213.84	39.108
3215.97	44.3285
3218.1	39.4791
3220.23	43.5831
3222.36	43.8225
3224.49	39.2228
3226.61	38.3398
3228.74	38.0522
