<<<<<<< HEAD
1708.83	20.5755
1711.46	30.8156
1714.08	94.3042
1716.7	173.854
1719.32	338.393
1721.94	477.465
1724.56	500.95
1727.18	487.521
1729.8	380.94
1732.42	372.859
1735.03	326.4
1737.65	305.405
1740.26	275.5
1742.88	236.871
1745.49	176.941
1748.1	142.601
1750.71	122.444
1753.32	136.004
1755.93	89.6437
1758.53	70.9596
1761.14	42.8792
1763.75	57.2528
1766.35	62.0314
1768.96	73.6883
1771.56	43.2285
1774.16	145.746
1776.76	50.4939
1779.36	74.7261
1781.96	81.4584
1784.56	51.0854
1787.16	52.0756
1789.75	54.8128
1792.35	34.057
1794.94	59.0475
1797.54	72.5641
1800.13	69.4497
1802.72	70.2077
1805.31	85.887
1807.9	36.6586
1810.49	64.5095
1813.08	78.0049
1815.67	40.6724
1818.25	74.0329
1820.84	132.276
1823.42	75.5121
1826.01	114.463
1828.59	105.706
1831.17	112.592
1833.75	111.428
1836.33	88.6203
1838.91	110.191
1841.49	91.1017
1844.07	67.8569
1846.64	119.829
1849.22	103.975
1851.79	180
1854.36	187.011
1856.94	140.286
1859.51	69.8756
1862.08	23.4985
1864.65	17.2446
1867.22	7.2513
1869.79	-3.99352
1872.35	35.38
1874.92	34.8198
1877.49	62.4569
1880.05	93.2667
1882.61	130.257
1885.18	187.666
1887.74	209.903
1890.3	264.786
1892.86	231.206
1895.42	233.503
1897.97	215.828
1900.53	252.49
1903.09	225.989
1905.64	234.374
1908.2	184.461
1910.75	218.397
1913.3	210.01
1915.86	224.506
1918.41	207.794
1920.96	158.918
1923.5	187.573
1926.05	187.654
1928.6	157.686
1931.15	133.791
1933.69	122.148
1936.24	123.53
1938.78	113.074
1941.32	114.379
1943.86	54.1583
1946.4	83.9317
1948.94	93.0198
1951.48	66.7287
1954.02	10.3744
1956.56	28.65
1959.09	32.0382
1961.63	-43.1893
1964.16	9.84367
1966.7	-36.7434
1969.23	-39.9483
1971.76	-60.6124
1974.29	-58.5712
1976.82	-74.302
1979.35	-41.3189
1981.88	-44.2543
1984.41	-37.571
1986.93	-34.188
1989.46	-40.4781
1991.98	-46.1212
1994.51	-12.5257
1997.03	-20.6188
1999.55	9.01538
2002.07	-17.59
2004.59	34.1488
2007.11	20.9204
2009.63	3.34479
2012.15	44.3563
2014.66	24.9831
2017.18	72.5874
2019.69	59.8654
2022.21	93.8586
2024.72	107.609
2027.23	109.316
2029.75	103.196
2032.26	110.059
2034.77	56.4852
2037.27	87.7612
2039.78	84.0734
2042.29	118.66
2044.79	103.241
2047.3	111.614
2049.8	81.3207
2052.31	129.899
2054.81	97.941
2057.31	78.9893
2059.81	82.8092
