1576.42	8.93404
1579.09	12.6222
1581.77	-4.50623
1584.43	7.12947
1587.1	-3.46611
1589.77	12.4338
1592.44	15.9038
1595.1	3.69897
1597.77	11.5707
1600.43	6.49982
1603.09	2.08069
1605.76	13.044
1608.42	7.2828
1611.08	7.71914
1613.74	13.5767
1616.39	-0.613653
1619.05	-3.60488
1621.71	10.2862
1624.36	0.337942
1627.02	7.59396
1629.67	2.09592
1632.32	3.82439
1634.97	7.74577
1637.62	8.83194
1640.27	12.4055
1642.92	4.21454
1645.57	7.41007
1648.22	12.6201
1650.86	18.7993
1653.51	11.0528
1656.15	11.6448
1658.79	15.1843
1661.44	18.4554
1664.08	10.8935
1666.72	1.43285
1669.36	5.76373
1671.99	9.51244
1674.63	5.25098
1677.27	2.29313
1679.9	-2.4561
1682.54	17.8504
1685.17	3.33675
1687.81	17.162
1690.44	8.17346
1693.07	0.41798
1695.7	2.29549
1698.33	2.52486
1700.96	1.55401
1703.58	5.42153
1706.21	2.13658
1708.83	-2.17659
1711.46	5.40819
1714.08	-4.14021
1716.7	7.89279
1719.32	-13.3823
1721.94	-7.48465
1724.56	3.00725
1727.18	-15.397
1729.8	-6.87611
1732.42	4.64244
1735.03	-1.39088
1737.65	-5.53796
1740.26	-3.27904
1742.88	-10.4747
1745.49	-9.44872
1748.1	-4.0293
1750.71	-0.78482
1753.32	12.6252
1755.93	9.00492
1758.53	-0.705131
1761.14	-1.42923
1763.75	9.95069
1766.35	7.56412
1768.96	-3.00639
1771.56	9.33269
1774.16	13.8772
1776.76	6.65052
1779.36	7.27673
1781.96	-0.738919
1784.56	5.71804
1787.16	3.06519
1789.75	14.2726
1792.35	16.7753
1794.94	4.22845
1797.54	7.98371
1800.13	10.8474
1802.72	16.5654
1805.31	15.4326
1807.9	3.43513
1810.49	6.23803
1813.08	12.9619
1815.67	-1.57062
1818.25	0.805983
1820.84	2.36868
1823.42	13.2677
1826.01	4.53152
1828.59	3.09364
1831.17	8.52475
1833.75	9.72277
1836.33	12.1437
1838.91	3.30195
1841.49	0.482984
1844.07	-3.33227
1846.64	12.6397
1849.22	5.38324
1851.79	-0.861482
1854.36	11.3311
1856.94	5.72003
1859.51	-10.5695
1862.08	-9.76935
1864.65	-10.6891
1867.22	-20.1628
1869.79	-24.1666
1872.35	-9.54759
1874.92	-14.1676
1877.49	-15.285
1880.05	-10.6374
1882.61	0.180279
1885.18	3.25598
1887.74	0.749452
1890.3	15.861
1892.86	8.13333
1895.42	5.83011
1897.97	11.4022
1900.53	-0.131662
1903.09	9.3075
1905.64	14.2453
1908.2	6.63168
1910.75	7.1822
1913.3	4.04426
1915.86	13.9194
1918.41	9.24407
1920.96	-0.435567
1923.5	12.1541
1926.05	6.05082
1928.6	2.24002
1931.15	7.02078
1933.69	-5.66292
1936.24	0.660873
1938.78	-0.707401
1941.32	9.03814
1943.86	-9.27887
1946.4	1.52354
1948.94	2.9706
1951.48	-2.21113
1954.02	3.03767
1956.56	11.6463
1959.09	-13.4339
1961.63	-0.663747
1964.16	-2.64289
1966.7	-9.77046
1969.23	-4.58781
1971.76	0.39827
1974.29	-5.3208
1976.82	-1.83396
1979.35	-9.86794
1981.88	-4.5242
1984.41	-4.80128
1986.93	-2.16657
1989.46	0.517248
1991.98	1.79182
1994.51	9.64227
1997.03	12.2897
1999.55	1.99201
2002.07	5.58269
2004.59	9.31453
2007.11	14.722
