1125.23	129.45
1128.06	97.408
1130.89	114.215
1133.72	99.7517
1136.55	100.362
1139.37	89.2222
1142.2	82.8801
1145.03	68.3081
1147.85	59.113
1150.67	54.7341
1153.5	51.5972
1156.32	18.7236
1159.14	49.5627
1161.96	39.9097
1164.78	72.885
1167.6	108.063
1170.41	139.335
1173.23	145.303
1176.04	133.692
1178.86	123.261
1181.67	85.4243
1184.48	61.4099
1187.29	35.2209
1190.1	18.2522
1192.91	0.963623
1195.72	25.7051
1198.52	13.8538
1201.33	13.1057
1204.13	-5.01611
1206.94	15.0046
1209.74	6.3877
1212.54	-7.60645
1215.34	1.34326
1218.14	5.46875
1220.94	-4.21069
1223.74	13.6968
1226.54	36.0896
1229.33	18.114
1232.13	39.8604
1234.92	43.6331
1237.71	61.7092
1240.5	65.4146
1243.3	82.6113
1246.09	88.7463
1248.87	110.915
1251.66	124.501
1254.45	165.125
1257.23	181.979
1260.02	263.75
1262.8	356.044
1265.59	469.733
1268.37	557.381
1271.15	698.263
1273.93	787.638
1276.71	808.137
1279.48	788.403
1282.26	728.447
1285.04	662.889
1287.81	614.995
1290.58	566.066
1293.36	548.698
1296.13	525.573
1298.9	493.171
1301.67	458.614
1304.44	412.759
1307.21	356.245
1309.98	304.182
1312.74	246.054
1315.51	214.552
1318.27	184.063
1321.03	174.704
1323.8	154.823
1326.56	145.652
1329.32	132.159
1332.08	103.557
1334.83	118.128
1337.59	113.217
1340.35	103.519
1343.1	108.555
1345.86	92.3188
1348.61	96.1018
1351.36	85.8604
1354.11	71.1738
1356.86	73.0034
1359.61	71.3057
1362.36	84.5627
1365.11	85.7659
1367.86	92.3862
1370.6	90.0076
1373.35	124.631
1376.09	153.327
1378.83	173.979
1381.57	178.544
1384.31	179.965
1387.05	183.145
1389.79	178.388
1392.53	159.091
1395.27	157.51
1398	134.118
1400.74	137.549
1403.47	130.847
1406.2	124.014
1408.94	152.448
1411.67	148.9
1414.4	123.901
1417.12	123.229
1419.85	128.722
1422.58	129.737
1425.31	166.958
1428.03	175.726
1430.75	225.034
1433.48	262.929
1436.2	286.367
1438.92	309.519
1441.64	336.924
1444.36	346.924
1447.08	384.828
1449.79	389.52
1452.51	412.523
1455.23	380.086
1457.94	339.394
1460.66	305.761
1463.37	273.473
1466.08	236.676
1468.79	185.577
1471.5	155.218
1474.21	132.709
1476.92	92.5723
1479.62	74.1094
1482.33	49.894
1485.03	32.9263
1487.74	29.0684
1490.44	13.1506
1493.14	18.4585
1495.84	-7.42456
1498.54	14.3323
1501.24	5.60229
1503.94	-3.87354
1506.63	-25.3943
1509.33	-29.3813
1512.03	-23.6724
1514.72	-26.8945
1517.41	-27.0571
1520.11	-23.5728
1522.8	-36.1399
1525.49	-1.17749
1528.18	9.72925
1530.87	7.96094
1533.55	-1.50537
1536.24	-7.11523
1538.93	-7.46021
1541.61	1.77319
1544.29	-22.8848
1546.98	-7.76831
1549.66	4.85376
1552.34	-1.65454
1555.02	-14.1133
1557.7	-12.228
1560.38	1.75903
1563.05	21.1443
1565.73	13.7615
1568.4	21.0198
1571.08	22.7314
1573.75	58.917
1576.42	61.7112
1579.09	57.957
1581.77	43.7571
1584.43	68.4404
1587.1	65.7573
1589.77	105.093
1592.44	155.312
1595.1	258.034
