<<<<<<< HEAD
652.909	62.1535
655.91	70.5209
658.909	59.9415
661.907	65.0348
664.903	72.9955
667.899	72.8209
670.895	67.0708
673.887	73.1157
676.88	70.2156
679.871	73.1049
682.862	76.2741
685.851	73.2389
688.84	68.4037
691.827	67.3871
694.812	80.1157
697.799	73.9093
700.782	67.3429
703.765	56.2812
706.746	57.0119
709.727	58.6812
712.706	49.3564
715.685	39.7334
718.663	36.7756
721.639	35.4612
724.615	43.8609
727.59	50.6199
730.563	74.255
733.536	91.0339
736.506	107.464
739.477	107.287
742.446	101.252
745.413	98.4593
748.381	91.2168
751.346	80.2571
754.312	68.8281
757.275	61.1465
760.239	56.4334
763.2	49.3214
766.16	46.2468
769.121	32.2274
772.079	32.0954
775.036	34.8252
777.992	15.5835
780.947	13.6646
783.901	2.93352
786.855	2.68564
789.807	2.45259
792.758	-3.57579
795.709	-6.75041
798.658	1.05362
801.606	-3.83004
804.554	-3.3505
807.498	0.164478
810.444	-0.343689
813.388	-1.08954
816.33	7.52536
819.273	9.67633
822.212	11.8499
825.153	19.2859
828.091	20.7151
831.027	26.8509
833.965	43.3196
836.9	61.6242
839.834	78.6234
842.769	96.6418
845.701	114.511
848.632	142.493
851.562	195.196
854.491	289.366
857.419	388.513
860.347	519.683
863.273	691.2
866.196	843.515
869.121	954.577
872.044	920.074
874.966	791.099
877.886	612.291
880.807	454.532
883.726	319.278
886.643	239.882
889.561	201.533
892.475	172.403
895.389	160.407
898.304	140.503
901.216	133.998
904.127	127.206
907.037	114.37
909.948	111.117
912.856	107.978
915.764	101.089
918.67	96.5557
921.575	91.7757
924.479	84.0266
927.381	72.8053
930.284	65.2215
933.185	60.0626
936.086	54.2211
938.983	45.2712
941.882	38.794
944.78	38.8205
947.675	32.7165
950.571	32.5524
953.464	34.1933
956.358	25.961
959.249	20.211
962.139	13.1972
965.028	8.39459
967.919	-0.914242
970.806	6.03374
973.693	4.5356
976.578	2.28618
979.463	-4.30779
982.346	-7.43269
985.229	-1.44432
988.111	-4.84946
990.992	5.11107
993.87	3.8459
996.749	10.1422
999.627	8.44078
1002.5	7.68437
1005.38	18.2926
1008.25	18.3023
1011.13	32.3366
1014	45.2816
1016.87	63.9028
1019.74	88.3261
1022.61	108.435
1025.48	135.966
1028.35	163.024
1031.21	199.604
1034.08	236.1
1036.94	276.697
1039.8	318.307
1042.67	317.915
1045.53	298.831
1048.39	259.981
1051.25	231.657
1054.1	195.574
1056.96	166.132
1059.82	128.625
1062.67	110.274
1065.53	86.2989
1068.38	85.5909
1071.23	88.3248
1074.08	94.8801
1076.93	119.632
1079.78	147.268
1082.63	182.103
1085.48	202.713
1088.32	230.167
1091.17	250.084
1094.01	246.683
1096.85	238.943
1099.7	223.019
1102.54	209.554
1105.38	205.173
1108.21	203.743
1111.05	222.761
1113.89	258.198
1116.72	293.049
1119.56	344.115
1122.39	359.916
1125.23	359.827
1128.06	350.2
1130.89	317.491
1133.72	273.945
1136.55	223.013
1139.37	156.431
1142.2	127.034
1145.03	94.5296
1147.85	65.3089
1150.67	56.4829
1153.5	44.6341
1156.32	33.6444
1159.14	41.4819
1161.96	30.5556
1164.78	38.3386
1167.6	51.4832
1170.41	65.2403
1173.23	85.5482
1176.04	109.595
1178.86	126.118
1181.67	121.11
1184.48	109.546
1187.29	99.6085
1190.1	90.084
1192.91	88.9213
1195.72	79.1051
1198.52	77.834
1201.33	75.6348
1204.13	74.3425
1206.94	77.9788
1209.74	71.6678
1212.54	72.9941
1215.34	73.1181
1218.14	75.0896
1220.94	74.48
1223.74	64.6744
1226.54	57.2174
1229.33	53.4265
1232.13	51.422
1234.92	56.2561
1237.71	49.0176
1240.5	54.7981
1243.3	55.6483
1246.09	52.4088
1248.87	56.6081
1251.66	54.8222
1254.45	53.0135
1257.23	62.677
1260.02	61.8977
1262.8	63.2426
1265.59	71.9235
1268.37	78.9742
1271.15	77.1533
1273.93	75.3459
1276.71	79.8226
1279.48	96.1546
1282.26	111.492
1285.04	142.048
1287.81	180.936
1290.58	228.168
1293.36	287.013
1296.13	307.391
1298.9	307.411
1301.67	281.425
1304.44	256.164
1307.21	240.393
1309.98	221.679
1312.74	200.296
1315.51	201.411
1318.27	181.127
1321.03	180.542
1323.8	188.361
1326.56	175.019
1329.32	180.125
1332.08	179.281
1334.83	177.882
1337.59	174.575
1340.35	176.885
1343.1	181.317
1345.86	180.167
1348.61	184.169
1351.36	178.232
1354.11	196.988
1356.86	184.422
1359.61	182.365
1362.36	177.238
1365.11	164.957
