1789.75	28.3838
1792.35	44.7877
1794.94	18.779
1797.54	25.6697
1800.13	22.9264
1802.72	35.1779
1805.31	21.4708
1807.9	25.4984
1810.49	22.0716
1813.08	19.3956
1815.67	16.4331
1818.25	21.2754
1820.84	18.8252
1823.42	13.7178
1826.01	14.9077
1828.59	18.3045
1831.17	22.7074
1833.75	12.1215
1836.33	16.5628
1838.91	5.53025
1841.49	9.32483
1844.07	1.25258
1846.64	9.53575
1849.22	6.60546
1851.79	8.66388
1854.36	9.71712
1856.94	-0.00804282
1859.51	-13.187
1862.08	-22.354
1864.65	-14.8504
1867.22	-20.0223
1869.79	-19.862
1872.35	-24.2822
1874.92	-19.5434
1877.49	-34.5259
1880.05	-19.279
1882.61	-10.2514
1885.18	-2.30748
1887.74	15.8704
1890.3	15.9356
1892.86	20.7892
1895.42	8.47244
1897.97	14.4458
1900.53	27.4487
1903.09	27.5941
1905.64	20.9405
1908.2	11.0958
1910.75	16.7761
1913.3	11.5993
1915.86	12.1925
1918.41	20.9904
1920.96	13.3661
1923.5	18.969
1926.05	12.8599
1928.6	11.2629
1931.15	2.59748
1933.69	17.9059
1936.24	10.389
1938.78	4.05939
1941.32	8.76847
1943.86	3.87907
1946.4	-1.31352
1948.94	0.0783776
1951.48	1.18115
1954.02	-5.6617
1956.56	-5.02397
1959.09	-3.68158
1961.63	-4.2209
1964.16	-6.23702
1966.7	-2.46615
1969.23	-17.5197
1971.76	5.7511
1974.29	0.224486
1976.82	-9.94119
1979.35	-1.55175
1981.88	-6.1932
1984.41	-9.56756
1986.93	-1.80373
1989.46	-1.80583
1991.98	-5.73026
1994.51	-2.26328
1997.03	-9.09794
1999.55	2.52141
2002.07	-6.16534
2004.59	-3.02399
2007.11	4.31104
2009.63	7.88253
2012.15	8.28072
2014.66	12.9838
2017.18	4.20216
2019.69	15.0182
2022.21	16.0823
2024.72	28.9443
2027.23	8.49415
2029.75	12.6239
2032.26	6.3973
2034.77	3.441
2037.27	-2.72643
2039.78	14.4449
2042.29	15.8664
2044.79	12.898
2047.3	9.37603
2049.8	8.12631
2052.31	10.4369
2054.81	22.9484
2057.31	9.62791
2059.81	2.8625
2062.31	-5.79847
2064.81	-4.31709
2067.31	-3.66188
2069.8	5.06358
2072.3	-15.7708
2074.79	-9.00278
2077.29	-2.99352
2079.78	-16.558
2082.27	-0.180694
2084.77	-10.4633
2087.26	-8.32076
2089.75	12.0129
2092.24	12.2342
2094.72	-2.73523
2097.21	-3.05075
2099.7	-9.25172
2102.18	7.12021
2104.67	-2.00506
2107.15	-8.40078
2109.63	1.83153
2112.11	0.239239
2114.6	-5.92724
2117.08	-0.999752
2119.56	8.15693
2122.03	-6.00189
2124.51	2.16922
2126.99	12.3362
