1318.27	153.153
1321.03	161.809
1323.8	196.846
1326.56	136.811
1329.32	126.996
1332.08	147.045
1334.83	145.119
1337.59	136.936
1340.35	156.456
1343.1	146.522
1345.86	131.671
1348.61	138.011
1351.36	162.664
1354.11	168.142
1356.86	161.712
1359.61	160.705
1362.36	131.592
1365.11	76.2755
1367.86	119.488
1370.6	114.426
1373.35	91.7113
1376.09	99.5023
1378.83	68.737
1381.57	96.3018
1384.31	132.556
1387.05	96.5539
1389.79	60.8254
1392.53	83.0325
1395.27	58.0031
1398	8.75205
1400.74	57.9741
1403.47	30.9618
1406.2	1.73698
1408.94	65.55
1411.67	36.734
1414.4	57.229
1417.12	92.0281
1419.85	105.863
1422.58	106.71
1425.31	141.318
1428.03	143.231
1430.75	161.656
1433.48	126.779
1436.2	148.71
1438.92	158.455
1441.64	221.286
1444.36	260.175
1447.08	282.581
1449.79	315.709
1452.51	278.334
1455.23	307.388
1457.94	255.406
1460.66	211.208
1463.37	198.793
1466.08	164.456
1468.79	141.682
1471.5	108.445
1474.21	66.2761
1476.92	64.6114
1479.62	66.3083
1482.33	84.1657
1485.03	79.1814
1487.74	66.392
1490.44	63.501
1493.14	97.0958
1495.84	51.7258
1498.54	38.8183
1501.24	50.0182
1503.94	54.0156
1506.63	83.6209
1509.33	-0.56846
1512.03	31.6652
1514.72	23.6667
1517.41	0.373222
1520.11	39.6377
1522.8	33.091
1525.49	64.2438
1528.18	118.185
1530.87	117.461
1533.55	125.503
1536.24	130.002
1538.93	108.12
1541.61	116.545
1544.29	105.552
1546.98	124.368
1549.66	100.712
1552.34	100.636
1555.02	102.762
1557.7	131.567
1560.38	133.559
1563.05	144.825
1565.73	125.196
1568.4	137.538
1571.08	118.903
1573.75	126.947
1576.42	103.855
1579.09	86.5949
1581.77	158.075
1584.43	144.956
1587.1	129.907
1589.77	167.416
1592.44	155.935
1595.1	168.534
1597.77	136.986
1600.43	135.892
1603.09	86.9918
1605.76	118.92
1608.42	101.565
1611.08	86.6699
1613.74	68.3948
1616.39	58.4023
1619.05	67.135
1621.71	53.5339
1624.36	23.2776
