967.919	-7.19501
970.806	-1.74599
973.693	-2.34452
976.578	-2.45042
979.463	-4.08869
982.346	10.2733
985.229	10.944
988.111	32.1774
990.992	40.8462
993.87	75.4496
996.749	81.8121
999.627	77.1595
1002.5	65.9459
1005.38	48.4632
1008.25	33.5162
1011.13	34.2281
1014	38.5764
1016.87	51.5179
1019.74	49.3203
1022.61	64.0006
1025.48	70.5052
1028.35	82.4067
1031.21	94.3394
1034.08	119.536
1036.94	137.279
1039.8	144.381
1042.67	127.502
1045.53	125.241
1048.39	110.875
1051.25	96.5217
1054.1	83.6283
1056.96	66.6139
1059.82	57.6584
1062.67	38.4007
1065.53	38.8131
1068.38	38.9139
1071.23	43.955
1074.08	55.5435
1076.93	59.5417
1079.78	79.4382
1082.63	94.6241
1085.48	112.564
1088.32	132.418
1091.17	143.288
1094.01	161.876
1096.85	165.614
1099.7	165.691
1102.54	163.623
1105.38	172.612
1108.21	188.216
1111.05	198.654
1113.89	201.709
1116.72	220.73
1119.56	229.478
1122.39	224.321
1125.23	215.077
1128.06	185.165
1130.89	168.047
1133.72	141.34
1136.55	115.171
1139.37	84.6453
1142.2	66.8054
1145.03	48.6732
1147.85	43.6576
1150.67	38.1458
1153.5	41.1111
1156.32	40.5802
1159.14	43.9007
1161.96	51.975
1164.78	74.4884
1167.6	85.1242
1170.41	103.827
1173.23	105.715
1176.04	107.528
1178.86	95.4952
1181.67	79.0082
1184.48	65.1909
1187.29	58.7223
1190.1	49.8645
1192.91	40.9763
1195.72	41.5628
1198.52	44.2037
1201.33	38.4492
1204.13	35.9992
1206.94	45.8907
1209.74	43.8446
1212.54	44.041
1215.34	50.2419
1218.14	50.749
1220.94	43.535
1223.74	49.3528
1226.54	54.8931
1229.33	51.1323
1232.13	56.7196
1234.92	56.3782
1237.71	63.5683
1240.5	72.2181
1243.3	75.2465
1246.09	83.3659
1248.87	102.716
1251.66	109.807
1254.45	118.568
1257.23	133.999
1260.02	157.9
1262.8	176.261
1265.59	203.442
1268.37	241.619
1271.15	273.639
1273.93	300.512
1276.71	325.46
1279.48	349.321
1282.26	349.048
1285.04	350.776
1287.81	350.818
1290.58	342.207
1293.36	324.015
1296.13	311.272
1298.9	289.36
1301.67	264.012
1304.44	253.85
1307.21	235.636
1309.98	206.854
1312.74	185.222
1315.51	159.599
1318.27	149.478
1321.03	127.906
1323.8	122.139
1326.56	108.989
1329.32	108.856
1332.08	101.295
1334.83	88.8632
1337.59	97.2225
1340.35	94.2096
1343.1	101.897
1345.86	90.3424
1348.61	102.416
1351.36	104.227
1354.11	109.583
1356.86	112.012
1359.61	119.725
1362.36	116.425
1365.11	118.402
1367.86	118.725
1370.6	115.273
1373.35	120.846
1376.09	122.899
1378.83	127.565
1381.57	132.015
1384.31	129.656
1387.05	119.27
1389.79	109.418
1392.53	92.0397
1395.27	92.1924
1398	71.6117
1400.74	79.2083
1403.47	86.4065
1406.2	90.092
1408.94	87.5124
1411.67	81.8906
1414.4	74.7512
1417.12	63.8042
1419.85	66.5398
1422.58	58.5193
1425.31	62.2265
1428.03	78.2517
1430.75	102.62
1433.48	127.043
1436.2	165.72
1438.92	201.575
1441.64	245.608
1444.36	292.326
1447.08	316.84
1449.79	326.276
1452.51	336.285
1455.23	320.65
1457.94	294.673
1460.66	253.117
1463.37	203.407
1466.08	170.256
1468.79	136.593
1471.5	103.956
1474.21	89.8545
1476.92	74.7131
1479.62	55.0609
1482.33	61.277
1485.03	44.0139
1487.74	45.3374
1490.44	37.1211
1493.14	44.3315
1495.84	40.8958
1498.54	39.6986
1501.24	38.5463
1503.94	43.1986
1506.63	37.7389
1509.33	34.1602
1512.03	29.4227
1514.72	27.4742
1517.41	34.4641
1520.11	32.6439
1522.8	26.8298
1525.49	33.1128
1528.18	28.76
1530.87	26.0672
1533.55	34.3013
1536.24	34.7479
1538.93	39.8817
1541.61	30.9329
1544.29	34.8872
1546.98	38.5103
1549.66	32.0469
1552.34	37.0536
1555.02	39.012
1557.7	48.5156
1560.38	40.0458
1563.05	41.5796
1565.73	46.4491
1568.4	47.3282
1571.08	50.9283
1573.75	53.0912
1576.42	62.1818
1579.09	72.445
1581.77	90.1913
1584.43	91.0622
1587.1	97.7703
1589.77	120.942
1592.44	133.252
1595.1	183.287
1597.77	247.185
1600.43	362.74
1603.09	538.357
1605.76	767.512
1608.42	990.818
1611.08	1106.31
1613.74	1045.62
1616.39	824.283
1619.05	568.328
1621.71	347.842
1624.36	202.779
1627.02	135.167
1629.67	101.597
1632.32	76.0692
1634.97	61.683
1637.62	60.2188
1640.27	53.1505
1642.92	55.4133
1645.57	49.1845
1648.22	43.1184
1650.86	45.1049
1653.51	45.5254
1656.15	41.9224
1658.79	43.314
1661.44	38.3619
1664.08	42.1112
1666.72	48.4231
1669.36	43.6233
1671.99	51.825
1674.63	47.0539
1677.27	52.9403
1679.9	57.7448
1682.54	49.9327
1685.17	58.0836
1687.81	55.7793
1690.44	63.6007
1693.07	69.8151
1695.7	67.9393
1698.33	82.3774
1700.96	96.7881
1703.58	137.843
1706.21	181.9
1708.83	258.526
1711.46	345.353
1714.08	457.66
1716.7	547.267
1719.32	623.586
1721.94	668.293
1724.56	672.09
1727.18	657.739
1729.8	619.186
1732.42	553.326
1735.03	495.501
1737.65	411.963
1740.26	346.47
1742.88	299.54
1745.49	254.849
1748.1	237.658
1750.71	222.421
1753.32	214.048
1755.93	206.978
1758.53	208.547
1761.14	212.483
1763.75	218.108
1766.35	222.876
1768.96	223.91
1771.56	220.952
1774.16	209.043
1776.76	177.138
1779.36	142.948
1781.96	117.964
1784.56	101.33
1787.16	82.6469
1789.75	67.5784
1792.35	63.907
1794.94	40.9985
1797.54	41.4281
1800.13	34.7897
1802.72	37.4542
1805.31	38.3433
1807.9	36.1908
1810.49	30.155
1813.08	33.9223
1815.67	32.3897
