1251.66	61.4866
1254.45	73.2034
1257.23	73.6371
1260.02	85.6292
1262.8	122.075
1265.59	142.109
1268.37	165.15
1271.15	185.46
1273.93	192.706
1276.71	184.725
1279.48	215.115
1282.26	215.294
1285.04	269.657
1287.81	308.65
1290.58	354.396
1293.36	362.378
1296.13	368.233
1298.9	362.151
1301.67	327.495
1304.44	285.054
1307.21	237.09
1309.98	189.127
1312.74	143.377
1315.51	132.994
1318.27	115.377
1321.03	97.2502
1323.8	97.9513
1326.56	101.491
1329.32	83.364
1332.08	77.6655
1334.83	78.4728
1337.59	81.3685
1340.35	88.5123
1343.1	98.337
1345.86	96.4105
1348.61	108.5
1351.36	114.413
1354.11	128.932
1356.86	134.651
1359.61	144.551
1362.36	148.775
1365.11	146.405
1367.86	150.65
1370.6	143.417
1373.35	121.099
1376.09	146.039
1378.83	159.828
1381.57	198.538
1384.31	225.501
1387.05	217.535
1389.79	214.038
1392.53	159.923
1395.27	130.355
1398	106.075
1400.74	85.8323
1403.47	76.7263
1406.2	100.698
1408.94	85.2852
1411.67	105.869
1414.4	121.69
1417.12	135.218
1419.85	159.259
1422.58	178.609
1425.31	174.216
1428.03	188.953
1430.75	212.838
1433.48	240.324
1436.2	256.286
1438.92	290.891
1441.64	349.623
1444.36	413.7
1447.08	446.991
1449.79	484.11
1452.51	492.153
1455.23	479.448
1457.94	419.91
1460.66	341.206
1463.37	291.276
1466.08	238.999
1468.79	204.486
1471.5	173.705
1474.21	149.184
1476.92	109.903
1479.62	90.1315
1482.33	63.8551
1485.03	55.4226
1487.74	37.8459
1490.44	39.8657
1493.14	11.4259
1495.84	23.1617
1498.54	22.0145
1501.24	15.0604
1503.94	18.3196
1506.63	13.4327
1509.33	2.9729
1512.03	1.94128
1514.72	-15.6304
1517.41	0.867432
1520.11	13.577
1522.8	3.24036
1525.49	-0.654175
1528.18	-5.12622
1530.87	0.850586
1533.55	7.17749
1536.24	-4.42847
1538.93	4.01575
1541.61	4.64526
1544.29	-0.906616
1546.98	-4.37585
1549.66	1.98132
1552.34	1.05383
1555.02	7.00952
1557.7	4.8042
1560.38	2.91821
1563.05	5.7417
1565.73	13.7335
1568.4	9.93762
1571.08	9.27454
1573.75	15.0443
1576.42	11.2317
1579.09	22.974
1581.77	22.3933
1584.43	30.3398
1587.1	17.8804
1589.77	16.7212
1592.44	44.4285
1595.1	63.2648
1597.77	76.0121
1600.43	111.154
1603.09	156.234
1605.76	236.615
1608.42	314.524
1611.08	366.709
1613.74	345.79
1616.39	281.638
1619.05	181.235
1621.71	105.196
1624.36	63.7961
1627.02	35.647
1629.67	20.0953
1632.32	20.2819
1634.97	15.7772
1637.62	31.619
1640.27	16.0306
1642.92	16.2913
1645.57	19.6483
1648.22	30.6969
1650.86	29.9807
1653.51	27.3845
1656.15	26.0615
1658.79	19.3317
1661.44	20.2196
1664.08	27.5382
1666.72	22.3853
1669.36	29.212
1671.99	23.8125
1674.63	27.3237
1677.27	33.4839
1679.9	28.7373
1682.54	21.9055
1685.17	22.7189
1687.81	17.04
1690.44	32.3333
1693.07	24.6499
1695.7	38.4663
1698.33	38.3685
1700.96	51.1997
1703.58	59.173
1706.21	102.091
1708.83	145.751
1711.46	209.175
1714.08	263.419
1716.7	327.586
1719.32	375.43
1721.94	393.238
1724.56	364.768
1727.18	319.309
1729.8	262.461
1732.42	223.582
1735.03	200.907
1737.65	197.2
1740.26	179.228
1742.88	192.001
1745.49	181.449
1748.1	172.962
1750.71	188.925
1753.32	191.033
1755.93	200.438
1758.53	209.189
1761.14	232.78
1763.75	249.182
1766.35	265.667
1768.96	276.103
1771.56	287.146
1774.16	254.916
1776.76	220.777
1779.36	176.207
1781.96	134.803
1784.56	102.963
1787.16	84.0735
1789.75	65.6522
1792.35	49.0657
1794.94	42.2223
1797.54	35.0756
1800.13	45.3347
1802.72	41.3101
1805.31	40.1863
1807.9	34.1261
1810.49	29.7847
1813.08	25.3615
1815.67	21.9709
1818.25	30.6002
1820.84	37.4739
1823.42	17.4307
1826.01	30.9454
1828.59	15.303
1831.17	16.3641
1833.75	4.78442
1836.33	-3.12122
1838.91	20.021
1841.49	3.04553
1844.07	5.32288
