<<<<<<< HEAD
1695.7	110.576
1698.33	156.775
1700.96	204.941
1703.58	331.695
1706.21	563.739
1708.83	843.744
1711.46	1189.73
1714.08	1472.62
1716.7	1596.33
1719.32	1552.16
1721.94	1446.54
1724.56	1262.75
1727.18	1061.03
1729.8	871.459
1732.42	678.069
1735.03	530.289
1737.65	406.121
1740.26	341.692
1742.88	258.769
1745.49	211.363
1748.1	174.434
1750.71	158.151
1753.32	138.304
1755.93	117.843
1758.53	111.455
1761.14	98.7603
1763.75	95.229
1766.35	90.5448
1768.96	78.7723
1771.56	75.2496
1774.16	86.6906
1776.76	80.9911
1779.36	70.748
1781.96	56.1698
1784.56	58.2446
1787.16	53.6984
1789.75	33.1062
1792.35	27.0851
1794.94	34.975
1797.54	31.8573
1800.13	34.7012
1802.72	26.8752
1805.31	45.449
1807.9	33.2395
1810.49	35.1534
1813.08	23.3695
1815.67	31.7847
1818.25	13.1161
1820.84	27.2208
1823.42	20.9277
1826.01	23.1401
1828.59	17.1514
1831.17	13.0089
1833.75	16.3397
1836.33	17.8751
1838.91	7.49878
1841.49	8.42517
1844.07	13.1106
1846.64	3.70239
1849.22	7.77917
1851.79	10.0714
1854.36	6.18921
1856.94	3.4856
1859.51	-5.28491
1862.08	14.5605
1864.65	1.97607
1867.22	-2.00232
1869.79	4.3595
1872.35	-9.8197
1874.92	1.17322
1877.49	7.09753
1880.05	5.39465
1882.61	13.4946
1885.18	1.86108
1887.74	-1.02075
1890.3	8.05347
1892.86	5.69275
1895.42	11.1294
1897.97	15.5736
1900.53	8.48608
1903.09	9.5459
1905.64	0.193359
1908.2	0.299561
1910.75	11.6289
1913.3	-2.23193
1915.86	4.46436
1918.41	8.76294
1920.96	-3.11877
1923.5	2.94043
1926.05	7.3645
1928.6	10.6925
1931.15	-6.00635
1933.69	1.40881
1936.24	0.443604
1938.78	-1.47437
1941.32	3.20471
1943.86	0.481689
1946.4	-3.80408
1948.94	3.80054
1951.48	3.35107
1954.02	8.90125
1956.56	-3.00464
1959.09	-4.25354
1961.63	3.2793
1964.16	-21.2488
1966.7	-11.4615
1969.23	-7.31287
1971.76	-10.7789
1974.29	-5.2605
1976.82	-5.19482
1979.35	-19.1542
1981.88	-11.7122
1984.41	-1.44287
1986.93	-1.03711
1989.46	-0.66394
1991.98	7.06067
1994.51	-12.7809
1997.03	2.78418
1999.55	-1.61292
2002.07	4.50232
2004.59	4.58154
2007.11	-0.70874
2009.63	3.60266
2012.15	1.23108
2014.66	-0.932495
2017.18	-0.946411
2019.69	-3.51599
2022.21	-5.005
2024.72	4.86853
2027.23	12.5155
2029.75	-5.43372
2032.26	7.60339
2034.77	8.70325
2037.27	5.39587
2039.78	2.76257
2042.29	4.08142
2044.79	2.76257
2047.3	7.31201
2049.8	1.55493
2052.31	-3.1604
2054.81	13.4604
2057.31	2.27673
2059.81	3.98047
2062.31	12.3953
2064.81	11.1538
2067.31	-1.23267
2069.8	-3.71033
2072.3	15.9707
2074.79	2.9209
2077.29	-13.1429
2079.78	2.9563
2082.27	-18.9305
2084.77	-10.2662
2087.26	-13.3777
2089.75	-4.78174
2092.24	-14.6708
2094.72	-12.8003
2097.21	-8.88416
2099.7	-6.78784
2102.18	-16.833
2104.67	-11.2499
2107.15	-19.1385
2109.63	1.40613
2112.11	-5.94202
2114.6	-12.7725
2117.08	-10.4352
2119.56	-5.33191
2122.03	4.47021
2124.51	-4.901
2126.99	-5.76257
2129.46	6.83105
2131.94	5.99194
2134.41	-4.2478
2136.89	0.945679
2139.36	2.94641
2141.83	7.9718
2144.3	-17.803
2146.77	-2.68811
2149.24	-2.33789
2151.71	0.146973
2154.17	6.12036
2156.64	-3.98608
