2813.78	959.003
2816.02	955.136
2818.25	948.355
2820.48	951.77
2822.71	951.11
2824.94	947.694
2827.16	949.841
2829.39	948.509
2831.61	943.362
2833.84	946.775
2836.06	942.908
2838.29	944.29
2840.51	947.357
2842.73	952.698
2844.96	958.305
2847.18	958.301
2849.4	956.593
2851.61	950.512
2853.83	953.464
2856.05	956.887
2858.27	961.345
2860.48	976.731
2862.7	1001.89
2864.91	1036.27
2867.13	1082.61
2869.34	1152.69
2871.55	1240.86
2873.76	1338.95
2875.97	1426.95
2878.18	1495.07
2880.39	1533.35
2882.6	1533.39
2884.81	1504.11
2887.01	1457.64
2889.22	1410.15
2891.42	1379.68
2893.63	1365.09
2895.83	1360.18
2898.03	1364.88
2900.23	1369.1
2902.43	1356.74
2904.63	1356.04
2906.83	1353.81
2909.03	1355.17
2911.09	1356.16
2913.31	1354.33
2915.54	1374.48
2917.76	1397.21
2919.99	1426.19
2922.21	1468.83
2924.43	1541.87
2926.65	1620.36
2928.87	1768.97
2931.09	1968.68
2933.31	2282.87
2935.53	2735.15
2937.75	3350.28
2939.97	4052.39
2942.18	4708.57
2944.4	5101.64
2946.61	5108.31
2948.83	4825.45
2951.04	4344.53
2953.25	3853.97
2955.47	3413.52
2957.68	3012.98
2959.89	2729.86
2962.1	2507.35
2964.31	2313.92
2966.52	2162.13
2968.73	2013.81
2970.93	1909.7
2973.14	1823.21
2975.35	1773.48
2977.55	1727.35
2979.76	1687.89
2981.96	1665.61
2984.16	1700.52
2986.37	1750.65
2988.57	1891.77
2990.77	2059.09
2992.97	2241.48
2995.17	2408.18
2997.37	2541.94
2999.57	2579.47
3001.77	2546.24
3003.96	2475.06
3006.16	2388.83
3008.36	2276.9
3010.55	2141.15
3012.75	2016.86
3014.94	1889.18
3017.13	1764.91
3019.32	1630.09
3021.52	1502.59
3023.71	1379.03
3025.9	1272.1
3028.09	1186.57
3030.28	1113.3
3032.46	1055.92
3034.65	1011.15
3036.84	974.329
3039.02	945.434
3041.21	925.011
3043.39	910.033
3045.58	891.342
3047.76	875.821
3049.94	859.655
3052.13	856.367
3054.31	841.733
3056.49	832.703
3058.67	834.113
3060.85	821.068
3063.03	820.631
3065.2	822.465
3067.38	817.22
3069.56	805.789
3071.73	808.944
3073.91	801.991
3076.08	806.263
3078.26	792.746
3080.43	803.871
3082.6	784.582
3084.77	784.883
3086.95	790.243
3089.12	777.871
3091.29	780.326
3093.46	785.541
3095.62	781.491
3097.79	771.724
3099.96	772.59
3102.12	775.741
3104.29	764.93
3106.45	770.078
3108.62	763.639
3110.78	768.478
3112.95	762.863
3115.11	762.591
3117.27	758.297
3119.43	761.151
3121.59	759.685
3123.75	747.917
3125.91	759.068
3128.07	759.886
3130.22	756.927
3132.38	754.197
3134.54	754.016
3136.69	752.509
3138.85	746.564
3141	755.164
3143.16	749.579
3145.31	749.759
3147.46	752.966
3149.61	742.113
3151.76	751.18
3153.91	748.036
3156.06	752.556
3158.21	745.508
3160.36	744.727
3162.51	743.034
3164.65	745.244
3166.8	742.244
3168.94	751.477
3171.09	751.851
3173.23	744.163
3175.38	745.492
3177.52	749.849
3179.66	754.6
3181.8	746.505
3183.94	751.602
3186.08	747.797
3188.22	753.681
3190.36	751.934
3192.5	746.716
3194.63	746.62
3196.77	751.763
3198.91	753.192
3201.04	746.528
3203.18	748.32
3205.31	743.412
3207.44	752.782
3209.58	742.334
3211.71	746.117
3213.84	747.758
3215.97	753.106
3218.1	751.03
3220.23	742.476
3222.36	747.64
3224.49	748.312
3226.61	737.705
3228.74	749.098
3230.87	745.523
3232.99	729.208
3235.11	737.258
3237.24	737.227
3239.36	732.374
3241.48	728.048
3243.61	726.2
3245.73	723.229
3247.85	723.293
3249.97	718.765
3252.09	719.297
3254.2	715.959
3256.32	711.28
3258.44	711.264
3260.56	712.523
3262.67	709.134
3264.79	708.502
3266.9	711.04
3269.02	702.416
3271.13	708.353
3273.24	704.817
3275.35	695.657
3277.46	699.845
3279.57	694.08
3281.68	697.677
3283.79	691.84
3285.9	697.449
3288.01	695.493
3290.12	688.835
3292.22	690.19
3294.33	682.367
3296.43	688.426
3298.54	689.915
3300.64	684.041
3302.75	690.174
3304.85	690.961
3306.95	682.853
3309.05	677.084
3311.15	679.963
3313.25	682.422
3315.35	676.152
3317.45	674.462
3319.55	681.757
3321.65	678.73
3323.74	682.616
3325.84	677.938
3327.93	673.088
3330.03	673.798
3332.12	677.105
3334.21	669.943
3336.31	675.577
3338.4	671.646
3340.49	675.793
3342.58	664.335
3344.67	664.891
3346.76	663.394
3348.85	659.672
3350.94	663.316
3353.02	654.411
3355.11	664.888
3357.2	665.143
3359.28	664.672
3361.37	674.498
3363.45	663.164
3365.53	663.319
3367.62	664.685
3369.7	667.87
3371.78	667.374
3373.86	664.99
3375.94	658.4
3378.02	662.215
3380.1	660.706
3382.18	658.073
3384.25	665.701
3386.33	652.767
3388.41	655.442
3390.48	653.604
3392.56	658.939
3394.63	660.158
3396.71	656.89
3398.78	654.676
3400.85	655.52
3402.92	660.738
3404.99	649.738
3407.06	650.094
3409.13	649.606
3411.2	654.066
