3245.73	-20.8018
3247.85	28.763
3249.97	31.4581
3252.09	-30.9239
3254.2	-21.263
3256.32	37.8119
3258.44	22.4655
3260.56	60.68
3262.67	29.847
3264.79	25.6312
3266.9	14.0717
3269.02	-14.7139
3271.13	28.2485
3273.24	27.0625
3275.35	10.666
3277.46	1.16711
3279.57	42.9931
3281.68	11.3423
3283.79	-1.96214
3285.9	-2.98517
3288.01	6.77728
3290.12	-9.37907
3292.22	-49.9196
3294.33	-41.1671
3296.43	-61.843
3298.54	-19.8525
3300.64	-30.5141
3302.75	-20.9912
3304.85	-32.2075
3306.95	14.5524
3309.05	-13.3872
3311.15	-14.9195
3313.25	-5.11527
3315.35	-4.92262
3317.45	-23.2934
3319.55	33.2545
3321.65	4.40744
3323.74	9.45649
3325.84	8.57401
3327.93	-24.5387
3330.03	13.6579
3332.12	1.88474
3334.21	42.5009
3336.31	59.889
3338.4	32.7373
3340.49	27.1603
3342.58	-7.12205
3344.67	-46.345
3346.76	-62.5981
3348.85	-58.8382
3350.94	-24.6716
3353.02	-38.5164
3355.11	-13.4909
3357.2	-7.14216
3359.28	4.40284
3361.37	7.52634
3363.45	52.0245
3365.53	37.7215
3367.62	59.2905
3369.7	4.36399
3371.78	56.4712
3373.86	53.6508
3375.94	18.0282
3378.02	38.7579
3380.1	26.3197
3382.18	66.4622
3384.25	37.9689
3386.33	18.131
3388.41	59.594
3390.48	10.7294
3392.56	-13.2587
3394.63	1.49482
3396.71	3.80561
3398.78	32.4845
3400.85	40.1902
3402.92	-15.0432
3404.99	12.9288
3407.06	34.924
3409.13	61.324
3411.2	22.582
3413.27	14.1506
3415.34	45.9196
3417.4	35.0178
3419.47	9.45402
3421.54	19.3526
3423.6	30.2178
3425.67	35.4904
3427.73	3.18487
3429.79	16.0469
3431.86	10.9218
3433.92	8.57141
3435.98	7.97813
3438.04	-4.46794
3440.1	-9.59301
3442.16	-3.36693
3444.22	11.9224
3446.27	7.26675
3448.33	14.5684
3450.39	8.1094
3452.44	9.46685
3454.5	9.80186
3456.55	51.7502
3458.61	-5.17108
3460.66	7.07083
3462.71	-32.9603
3464.77	-17.408
3466.82	-55.1201
3468.87	25.254
3470.92	-1.00918
3472.97	-37.1415
3475.02	-25.9242
3477.06	4.25965
3479.11	-45.0105
3481.16	3.04127
3483.2	0.774259
3485.25	19.3075
3487.3	-7.14583
3489.34	1.50662
3491.38	16.7442
3493.43	6.67727
3495.47	-18.0703
3497.51	-49.839
3499.55	-24.7163
