1400.74	99.4275
1403.47	91.1333
1406.2	88.9409
1408.94	87.2048
1411.67	101.415
1414.4	95.4618
1417.12	102.928
1419.85	100.001
1422.58	87.3405
1425.31	80.4964
1428.03	97.2702
1430.75	85.6268
1433.48	60.6196
1436.2	70.2339
1438.92	59.1178
1441.64	54.801
1444.36	73.6975
1447.08	73.5792
1449.79	85.877
1452.51	85.0297
1455.23	109.288
1457.94	121.802
1460.66	117.141
1463.37	121.128
1466.08	128.662
1468.79	125.102
1471.5	117.168
1474.21	105.242
1476.92	72.57
1479.62	40.6312
1482.33	57.133
1485.03	31.0549
1487.74	25.8017
1490.44	16.2217
1493.14	8.75096
1495.84	5.69813
1498.54	14.5123
1501.24	-7.68098
1503.94	12.2419
1506.63	11.462
1509.33	-15.7424
1512.03	-10.0614
1514.72	-17.7195
1517.41	-14.1565
1520.11	-34.0384
1522.8	-14.2231
1525.49	-4.93777
1528.18	-9.07624
1530.87	-13.8234
1533.55	-13.1913
1536.24	-0.414026
1538.93	-9.47023
1541.61	12.6886
1544.29	-11.4133
1546.98	-4.02126
1549.66	-1.30921
1552.34	-6.6346
1555.02	7.4746
1557.7	1.54836
1560.38	1.35883
1563.05	-5.32826
1565.73	14.7728
1568.4	11.4292
1571.08	3.52024
1573.75	25.4898
1576.42	3.05599
1579.09	14.8342
1581.77	25.9463
1584.43	25.2582
1587.1	24.1104
1589.77	4.67185
1592.44	26.282
1595.1	32.4467
1597.77	43.9675
1600.43	17.2966
1603.09	15.2876
1605.76	34.1764
1608.42	18.4601
1611.08	41.9894
1613.74	44.2438
1616.39	38.5897
1619.05	34.8515
1621.71	35.0461
1624.36	19.3634
1627.02	12.8389
1629.67	-6.20572
1632.32	1.4797
1634.97	3.76407
1637.62	0.376735
1640.27	8.27325
1642.92	10.0547
1645.57	-2.23817
1648.22	3.61196
1650.86	16.1046
1653.51	8.71724
1656.15	1.94886
1658.79	12.2503
1661.44	6.72872
1664.08	16.9244
1666.72	23.447
1669.36	5.76092
1671.99	4.89111
1674.63	14.1581
1677.27	19.9078
1679.9	6.6726
1682.54	21.2219
1685.17	-8.98596
1687.81	6.88214
1690.44	20.5554
1693.07	-4.67181
1695.7	3.93468
1698.33	8.6055
1700.96	-3.13414
1703.58	7.43441
1706.21	-3.93712
1708.83	5.22323
1711.46	0.961952
1714.08	-17.1313
1716.7	7.65827
1719.32	9.18784
1721.94	7.41725
1724.56	17.5178
1727.18	9.40613
1729.8	29.8513
1732.42	34.6319
1735.03	24.5221
1737.65	-5.58144
1740.26	27.8588
1742.88	13.4257
1745.49	12.6414
1748.1	-4.51457
1750.71	9.32406
1753.32	9.29177
1755.93	16.1934
1758.53	5.8086
1761.14	14.5493
1763.75	19.9845
1766.35	9.68474
1768.96	3.61788
1771.56	1.6206
1774.16	37.9287
1776.76	28.1443
1779.36	24.5084
1781.96	11.349
1784.56	21.0343
1787.16	24.6876
1789.75	17.17
1792.35	28.2594
1794.94	35.2438
1797.54	19.938
1800.13	14.4528
1802.72	34.7952
1805.31	34.7072
1807.9	18.062
1810.49	30.8847
1813.08	24.2226
1815.67	30.4664
1818.25	24.0258
1820.84	8.09356
1823.42	0.1561
1826.01	35.125
1828.59	6.18928
1831.17	0.332204
1833.75	8.14921
1836.33	7.76248
1838.91	12.5577
1841.49	-0.6696
1844.07	-6.56342
1846.64	6.85055
1849.22	9.81845
