2570.35	38.129
2572.67	25.9758
2574.99	36.5449
2577.3	40.1288
2579.62	34.4385
2581.93	36.8254
2584.25	29.8235
2586.56	38.4581
2588.87	38.5288
2591.19	29.6961
2593.5	37.7311
2595.81	43.9054
2598.11	38.7475
2600.42	36.9927
2602.73	34.7536
2605.04	45.9727
2607.34	38.4623
2609.65	32.8539
2611.95	34.7696
2614.26	39.4846
2616.56	31.3947
2618.86	35.5613
2621.16	31.277
2623.46	35.2199
2625.76	33.4293
2628.06	35.1208
2630.36	31.2633
2632.65	31.0047
2634.95	35.1827
2637.25	30.0396
2639.54	48.0584
2641.83	34.8031
2644.13	38.4195
2646.42	44.9908
2648.71	41.3944
2651	36.3033
2653.29	41.9892
2655.58	48.7829
2657.87	45.2649
2660.15	40.838
2662.44	42.3806
2664.72	51.1446
2667.01	52.7378
2669.29	47.0093
2671.58	48.308
2673.86	50.7865
2676.14	51.5923
2678.42	43.1123
2680.7	48.0576
2682.98	47.9359
2685.26	31.6142
2687.54	34.972
2689.81	37.7039
2692.09	40.6173
2694.36	32.0723
2696.64	31.7327
2698.91	40.1651
2701.18	33.2726
2703.45	34.5926
2705.72	32.4464
2707.99	29.1222
2710.26	31.9274
2712.53	37.5533
2714.8	34.9328
2717.07	37.7016
2719.33	37.3877
2721.6	44.586
2723.86	49.7915
2726.13	59.6194
2728.39	73.268
2730.65	81.5928
2732.91	93.572
2735.17	108.549
2737.43	116.825
2739.69	128.713
2741.95	129.515
2744.21	121.273
2746.46	124.9
2748.72	114.873
2750.97	108.594
2753.23	105.013
2755.48	94.3061
2757.73	84.0366
2759.98	77.6294
2762.24	71.5177
2764.49	62.6626
2766.73	59.0972
2768.98	53.0147
2771.23	39.7645
2773.48	37.2978
2775.72	35.2355
2777.97	31.4729
2780.21	27.7053
2782.46	24.6983
2784.7	18.1297
2786.94	17.4557
2789.18	18.6456
2791.42	14.7399
2793.66	14.1215
2795.9	11.1168
2798.14	9.40246
2800.38	7.24482
2802.61	7.87615
2804.85	6.33298
2807.08	0.887868
2809.32	1.19858
2811.55	2.17267
2813.78	0.0522418
2816.02	-1.90775
2818.25	-0.15933
2820.48	-0.891793
2822.71	2.07983
2824.94	0.0864929
2827.16	2.55947
2829.39	1.78991
2831.61	4.79042
2833.84	4.09976
2836.06	11.2724
2838.29	13.6025
2840.51	19.662
2842.73	27.1461
2844.96	42.4701
2847.18	49.1261
2849.4	53.4785
2851.61	61.4987
2853.83	65.1961
2856.05	70.2712
2858.27	75.7434
2860.48	90.5801
2862.7	111.628
2864.91	139.65
2867.13	180.907
2869.34	236.851
2871.55	308.679
2873.76	376.925
2875.97	447.211
2878.18	500.354
2880.39	530.014
2882.6	536.147
2884.81	527.316
2887.01	501.011
2889.22	475.26
2891.42	446.21
2893.63	429.063
2895.83	420.818
